0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.15272761602083162
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.49874962027829595
0.3965818971762933,0.4977797949330744
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.08106902552445393
0.0024726231566347743,0.547766664168521
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.474141038738185
0.0024726231566347743,0.21405436941043027
0.0024726231566347743,0.1134769135489965
0.37109940512405754,0.49475388394196934
0.0024726231566347743,0.5318152748827338
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.21439138086513693
0.0024726231566347743,0.7998250514927963
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1513582332248035
0.0024726231566347743,0.1429390179420594
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.13418182045253965
0.0024726231566347743,0.15046434305169318
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.5489119950976445
0.0024726231566347743,0.184082512274868
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.15508590942105932
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.3526390777936595
0.0024726231566347743,0.44860214204089005
0.0024726231566347743,0.5854011526824924
0.0024726231566347743,0.385443155012403
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.14236794652945178
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.28698935181332474
0.0024726231566347743,0.5945530518999043
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.49174846873956607
0.0024726231566347743,0.11388164264321392
0.23015171073002946,0.48867390099228925
0.0024726231566347743,0.08636386481712563
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.8231219956530637
0.0024726231566347743,0.4275538349028546
0.0024726231566347743,0.42716952595230884
0.0024726231566347743,0.49285773803940386
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.11373233512911517
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.4332523678655151
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.10527547144056902
0.0024726231566347743,0.11319960697837404
0.0024726231566347743,0.21856094266587509
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.8371248109296752
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.7825998370529597
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.2959059971630115
0.0024726231566347743,0.12114126759918978
0.0024726231566347743,0.6389424376397412
0.0024726231566347743,0.15448897882226234
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1124390738859841
0.0024726231566347743,0.1134769135489965
0.40267683969109086,0.49849882657621697
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.10008704394996543
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.16411995003823138
0.0031539208525935827,0.42273889411518284
0.0024726231566347743,0.34462361817552567
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.0043746270301475276,0.5142719642282371
0.0024726231566347743,0.6700185171875955
0.0024726231566347743,0.49586458030970954
0.0024726231566347743,0.15265687610200215
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.16414386998207475
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1374153927456088
0.0024726231566347743,0.18726196072791607
0.0024726231566347743,0.188020960625498
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.2794499217219369
0.0024726231566347743,0.21488517613345468
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.41144045562411674
0.0024726231566347743,0.0791258718779262
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.5576739099237152
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.12559068883367103
0.0024726231566347743,0.11554520883970822
0.4046097444027993,0.49872610523767175
0.39868094622534317,0.49852481436973217
0.0024726231566347743,0.13745280643663094
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.20783800027742166
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.12305854062435853
0.0024726231566347743,0.27520635677686495
0.0024726231566347743,0.07290857638834784
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.6211794350026464
0.0024726231566347743,0.0890880933029949
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.39750864754865556,0.4979359712973543
0.0024726231566347743,0.20509462816523064
0.0024726231566347743,0.3609136345906546
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.10902483475309206
0.0024726231566347743,0.22988926569320325
0.0024726231566347743,0.5054174397874608
0.0024726231566347743,0.527032895474837
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.11383019550638095
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.9304365618724224
0.0024726231566347743,0.31909500222325504
0.0024726231566347743,0.23744512560361444
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.5123879135864404
0.0024726231566347743,0.25496610235723804
0.0024726231566347743,0.35522716130755483
0.0024726231566347743,0.19932657139553794
0.0024726231566347743,0.3037841252690897
0.0024726231566347743,0.1134769135489965
0.16949206246894377,0.4894032217698123
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.8341515703846782
0.0024726231566347743,0.4001849973010488
0.0024726231566347743,0.3514129362117311
0.0024726231566347743,0.42268131589543495
0.2051341375723422,0.47287446670013344
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.5037736361153587
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.43861047096652855
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.21563230727300997
0.30137994276674407,0.49293199160937035
0.3937827418179887,0.49817336335807716
0.34278353072424195,0.4916541523046716
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.14677488346501857
0.0024726231566347743,0.3459224425796532
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.10434961528716938
0.0024726231566347743,0.1134769135489965
0.012813975567912361,0.3922393954365986
0.0024726231566347743,0.47417335216869305
0.0024726231566347743,0.2961611447188197
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.13616386284396984
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.3946256656302625
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.15164039787243566
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.11354185201744421
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.8387800955994009
0.0024726231566347743,0.21070313316657607
0.0024726231566347743,0.11205230793076423
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.26470695086090956
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.4309468857604094
0.0024726231566347743,0.1467454858740198
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1246710282201048
0.0024726231566347743,0.21356533702124306
0.39503708622080724,0.497659854536842
0.0024726231566347743,0.11320214146501756
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.15345613052570425
0.28168658096471655,0.4943106393296604
0.3428919725876306,0.49513482827238753
0.0024726231566347743,0.42581410407870984
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.13481832318901035
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.2765934347805514
0.0024726231566347743,0.5502709569881967
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.15862303623523064,0.46653767731078133
0.010992269052214714,0.4452495337050655
0.4046097444027993,0.49872610523767175
0.3492287483569987,0.49544360100244345
0.0024726231566347743,0.11601266132031969
0.0024726231566347743,0.11352618790192968
0.0024726231566347743,0.24451025209659547
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.771266744527409
0.0024726231566347743,0.18290695155621242
0.0024726231566347743,0.22229518914804802
0.0024726231566347743,0.2466613805672391
0.0024726231566347743,0.1134769135489965
0.2206434359673796,0.4892029462203398
0.0024726231566347743,0.35218166254564415
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.11389258376836567
0.0024726231566347743,0.42391058336879456
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1711262819584424
0.0024726231566347743,0.4403571799987523
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.24536959016802581
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.11344852732742841
0.0024726231566347743,0.11315292683044965
0.04206699226248757,0.43772245377121777
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.8290435434139113
0.0024726231566347743,0.08274294680043637
0.0024726231566347743,0.11547134843787626
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.5185609246870678
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.049649365643812705
0.0024726231566347743,0.48713275834365627
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.09840794131565685
0.0024726231566347743,0.737878901383591
0.0024726231566347743,0.21487411233997258
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.20671580876914172
0.3906971298528126,0.49708196563884266
0.08696118204221628,0.47461489702103143
0.0024726231566347743,0.12473022533348439
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.10889395574406478
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.390579210638637,0.49800881997661184
0.009790569664754048,0.4659886446417361
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.20017979871160063
0.0024726231566347743,0.43897066685415365
0.0024726231566347743,0.1856993498089283
0.0024726231566347743,0.2509303343880581
0.32840931680175617,0.4946355418707258
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.28640137427960366
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.635245570912731
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.11269879406790459
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1121119962347765
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.4995160112780827
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.28771726555661997
0.4046097444027993,0.49872610523767175
0.02492696260934686,0.45207276364228594
0.0024726231566347743,0.1134769135489965
0.2935362977350208,0.49169160668525613
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1890939669514855
0.0024726231566347743,0.0969383779909475
0.0024726231566347743,0.3573623986244294
0.0024726231566347743,0.2075049433523792
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.11384356770097051
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.11478519389886813
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1625998787062185
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.12554163678224972
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.11419964479086799
0.0024726231566347743,0.11350677341440021
0.0024726231566347743,0.19302544617444675
0.0024726231566347743,0.367133449380647
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.20807753248116972
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.2135019071172851
0.0024726231566347743,0.19004189702664395
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.3119385149402947
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.7044372257566415
0.0024726231566347743,0.1974693021920712
0.0024726231566347743,0.21452221704070848
0.0024726231566347743,0.12056607072137207
0.0024726231566347743,0.548641219863375
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.6779479774807163
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.444868089334095
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.08126353679038685
0.0024726231566347743,0.12087245675981897
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.2305134043192716
0.0024726231566347743,0.14526525590907052
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.41320826508920827
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.24220736559126288
0.0024726231566347743,0.36303330743608225
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.19660778581825628
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.07855031617338107
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.13276074392073994
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.14309819505164323
0.0024726231566347743,0.42309559456976104
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.3437175123874208,0.5010913827340407
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1113822442792758
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.20910617643866672
0.3963723526629049,0.49775500869928696
0.0024726231566347743,0.09749416561172704
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.7298686069327833
0.0024726231566347743,0.19713400721776536
0.0024726231566347743,0.31044842086418434
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.13952519224139323
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.18298997111231718
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.5295874350080175
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1076843511031493
0.0024726231566347743,0.8768173584935608
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.20219068701062706
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.07703176935138394
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.12276847399920586
0.0024726231566347743,0.11096922143509828
0.0024726231566347743,0.13138787479930988
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.1877915039592645,0.4833501258353241
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.11038172067051943
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.7096280736297172
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.11178800693323554
0.0024726231566347743,0.09912848533816286
0.4021445376940409,0.4984523241085578
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.5084219524924249
0.0024726231566347743,0.5648284986698241
0.0024726231566347743,0.08617570570712635
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.11484475044884157
0.0024726231566347743,0.4508740786760773
0.4046097444027993,0.49872610523767175
0.40026705644866795,0.4982434471935985
0.0024726231566347743,0.35852360598485467
0.0024726231566347743,0.21384816045745492
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1589470441997898
0.4046097444027993,0.49872610523767175
0.003578035866366097,0.4349026156616263
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.6697305702544418
0.0024726231566347743,0.1142015650186922
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.31775624899289945
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.3359648232257945
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.2194029986065158
0.2747133531760172,0.5024348888400979
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.15555388803007641
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.4188675824714188
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.4034025793061184
0.0024726231566347743,0.48657588772791566
0.0024726231566347743,0.4232343719140712
0.0024726231566347743,0.15676409766176852
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.11545647102940684
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.53992482692127
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.0958802532244415
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1635034010652412
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.23728504564711822
0.0024726231566347743,0.21487411233997258
0.0024726231566347743,0.45401152328177774
0.0024726231566347743,0.42456174882667486
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.2884734323905429
0.0024726231566347743,0.1134769135489965
0.2781669947969453,0.48356990524820287
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1628104055249733
0.0024726231566347743,0.2354049424676546
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.12482953997637786
0.0024726231566347743,0.5873728066775838
0.0024726231566347743,0.10952516816097979
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.12905683478940433
0.0024726231566347743,0.1139433724755419
0.0024726231566347743,0.11379651280308438
0.0024726231566347743,0.1578627906847461
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1481488299879512
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.5424878049661918
0.0024726231566347743,0.5197904040667825
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1587834096516314
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.12507153774072918
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.18499908377358668
0.0024726231566347743,0.21205940194783207
0.0024726231566347743,0.09737617649176177
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.38532593221710765,0.496568992221393
0.0024726231566347743,0.23529497207694952
0.0024726231566347743,0.1493372977437401
0.0024726231566347743,0.5085745369021021
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.11512732578631393
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.11624628414879082
0.0024726231566347743,0.05720851897536396
0.0024726231566347743,0.13390006243343858
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.21341953430472432
0.0024726231566347743,0.20500644863544254
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.6737012254882123
0.4037813277969256,0.4986341631467627
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.60864979962896
0.0024726231566347743,0.11478366290554613
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.35277967378558456
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.5546278714270286
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.2033346852606518
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.5358564126788949
0.4046097444027993,0.49872610523767175
0.3870347734526734,0.4989493248772106
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.22067192745747483
0.0024726231566347743,0.3708149434025087
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.3225449057313469
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1532239675916624
0.0024726231566347743,0.19296569007851808
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.3817250624916271,0.49653207915070663
0.0024726231566347743,0.15960509696367908
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.26405084169199605
0.011280214497200543,0.395025630822336
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.2141879375439553
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.21487411233997258
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.11823819530664528
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.14279006472291927
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.3295850809351003,0.49621651267887107
0.0024726231566347743,0.1510056202389894
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.11510697924225165
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.12745756112161333
0.0024726231566347743,0.30366560388456454
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.4471960361467566
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.16937800038997738
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.11424970594084521
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.5454359503608063
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.21289404259324735
0.0024726231566347743,0.8480315015800798
0.0024726231566347743,0.2546879978008314
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.2135311585675729
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.2965420128978963
0.06877854184317293,0.5012628583008986
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.23316128382794044
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.7725937210979495
0.0024726231566347743,0.671948124620193
0.0024726231566347743,0.2760065818377758
0.0024726231566347743,0.7481208043471825
0.0024726231566347743,0.6817450359379961
0.0024726231566347743,0.3042992222201823
0.0024726231566347743,0.1134769135489965
0.3759808273766447,0.4990916072376526
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.208844107579475
0.0024726231566347743,0.18486201395275717
0.0024726231566347743,0.1585973569683004
0.0024726231566347743,0.27063192681555626
0.0024726231566347743,0.1134769135489965
0.4046097444027993,0.49872610523767175
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.21791192377751328
0.0024726231566347743,0.22987625660455385
0.4046097444027993,0.49872610523767175
0.0024726231566347743,0.28034343675524637
0.0024726231566347743,0.4786833724610972
0.0024726231566347743,0.05676727406247875
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.1134769135489965
0.0024726231566347743,0.49506053994843396
0.0024726231566347743,0.11389949402350535
